      #Energy        TDOS
     -21.18598       0.00000
     -20.90898       0.00000
     -20.63098       0.00000
     -20.35398       0.00000
     -20.07598       0.00000
     -19.79798       0.00000
     -19.52098       0.00000
     -19.24298       0.00000
     -18.96598       0.00000
     -18.68798       0.00000
     -18.41098       0.00000
     -18.13298       0.00000
     -17.85498       0.00000
     -17.57798       0.00000
     -17.29998       0.00000
     -17.02298       0.00000
     -16.74498       0.00000
     -16.46698       0.00000
     -16.18998       0.00000
     -15.91198       0.00000
     -15.63498       0.00000
     -15.35698       0.00000
     -15.07898       0.00000
     -14.80198       0.00000
     -14.52398       0.00000
     -14.24698       0.00000
     -13.96898       0.00000
     -13.69198       0.00000
     -13.41398       0.00000
     -13.13598       0.00000
     -12.85898       0.00000
     -12.58098       0.00000
     -12.30398       0.00000
     -12.02598       0.00000
     -11.74798       0.00000
     -11.47098       0.00000
     -11.19298       0.00000
     -10.91598       0.00000
     -10.63798       0.00000
     -10.35998       0.00000
     -10.08298       0.00000
      -9.80498       0.00000
      -9.52798       0.00000
      -9.24998       0.00000
      -8.97298       0.00000
      -8.69498       0.00000
      -8.41698       0.00000
      -8.13998       0.00000
      -7.86198       0.00000
      -7.58498       0.00000
      -7.30698      -0.00000
      -7.02898      -0.00000
      -6.75198      -0.00000
      -6.47398      -0.00383
      -6.19698       0.44980
      -5.91898       1.92000
      -5.64098       2.25900
      -5.36398       3.30500
      -5.08598       3.75800
      -4.80898       4.59300
      -4.53098       5.33800
      -4.25398       4.91600
      -3.97598       6.67300
      -3.69798       7.59000
      -3.42098      10.63000
      -3.14298      16.30000
      -2.86598      25.47000
      -2.58798      31.21000
      -2.30998      37.54000
      -2.03298      41.49000
      -1.75498      38.63000
      -1.47798      32.15000
      -1.19998      32.92000
      -0.92198      55.32000
      -0.64498      59.99000
      -0.36698      58.80000
      -0.08998      56.43000
       0.18802      52.92000
       0.46502      53.57000
       0.74302      53.57000
       1.02102      40.49000
       1.29802      25.88000
       1.57602      35.00000
       1.85302      43.03000
       2.13102      44.97000
       2.40902      45.15000
       2.68602       4.36900
       2.96402      -0.00550
       3.24102      -0.00000
       3.51902       0.00000
       3.79702       0.00000
       4.07402       0.00000
       4.35202       0.00000
       4.62902       0.00000
       4.90702       0.00000
       5.18402       0.00000
       5.46202       0.00000
       5.74002       0.00000
       6.01702       0.00000
       6.29502       0.00000
