      #Energy        TDOS
      -0.50413      63.14000
      -0.26213      53.18000
      -0.02113      34.37000
       0.21987      24.94000
       0.46087      25.02000
       0.70287      25.11000
       0.94387      40.54000
       1.18487      60.76000
       1.42587      74.25000
       1.66687      75.43000
       1.90887      63.33000
       2.14987      10.89000
       2.39087      -0.06722
       2.63187      -0.00000
       2.87387       0.00000
       3.11487       0.00000
       3.35587       0.00000
       3.59687       0.00000
       3.83887       0.00000
       4.07987       0.00000
       4.32087       0.00000
       4.56187       0.00000
       4.80387       0.00000
       5.04487       0.00000
       5.28587       0.00000
