      #Energy        TDOS
     -42.74902       0.00000
     -42.47202       0.00000
     -42.19502       0.00000
     -41.91802       0.00000
     -41.64102       0.00000
     -41.36402       0.00000
     -41.08702       0.00000
     -40.81002       0.00000
     -40.53302       0.00000
     -40.25602       0.00000
     -39.97902       0.00000
     -39.70202       0.00000
     -39.42502       0.00000
     -39.14802       0.00000
     -38.87102      -0.00000
     -38.59402      -0.00000
     -38.31702      -0.00000
     -38.04002      -0.63320
     -37.76302      57.27000
     -37.48602     147.10000
     -37.20902      89.51000
     -36.93202      10.07000
     -36.65502      -0.01415
     -36.37802      -0.00000
     -36.10102       0.00000
     -35.82402       0.00000
     -35.54702       0.00000
     -35.27002       0.00000
     -34.99302       0.00000
     -34.71602       0.00000
     -34.43902       0.00000
     -34.16202       0.00000
     -33.88502      -0.00000
     -33.60802      -0.00000
     -33.33102      -0.00438
     -33.05402       5.64400
     -32.77702     163.70000
     -32.50002     152.80000
     -32.22302       2.76300
     -31.94602      -0.00106
     -31.66902       0.00000
     -31.39202      -0.00000
     -31.11502      -0.00000
     -30.83802      -0.00041
     -30.56102       1.67100
     -30.28402      13.45000
     -30.00702      44.63000
     -29.73002      79.48000
     -29.45302      12.63000
     -29.17602      -0.22250
     -28.89902      -0.00000
     -28.62202       0.00000
     -28.34502       0.00000
     -28.06802       0.00000
     -27.79102       0.00000
     -27.51402       0.00000
     -27.23702       0.00000
     -26.96002       0.00000
     -26.68302       0.00000
     -26.40602       0.00000
     -26.12902       0.00000
     -25.85202       0.00000
     -25.57502       0.00000
     -25.29802       0.00000
     -25.02102       0.00000
     -24.74402       0.00000
     -24.46702       0.00000
     -24.19002       0.00000
     -23.91302       0.00000
     -23.63602       0.00000
     -23.35902       0.00000
     -23.08202       0.00000
     -22.80502       0.00000
     -22.52802       0.00000
     -22.25102       0.00000
     -21.97402       0.00000
     -21.69702       0.00000
     -21.42002       0.00000
     -21.14302       0.00000
     -20.86602       0.00000
     -20.58902       0.00000
     -20.31202       0.00000
     -20.03502       0.00000
     -19.75802       0.00000
     -19.48102       0.00000
     -19.20402       0.00000
     -18.92702       0.00000
     -18.65002       0.00000
     -18.37302       0.00000
     -18.09602       0.00000
     -17.81902       0.00000
     -17.54202       0.00000
     -17.26502       0.00000
     -16.98802       0.00000
     -16.71102       0.00000
     -16.43402       0.00000
     -16.15702       0.00000
     -15.88002       0.00000
     -15.60302       0.00000
     -15.32602       0.00000
     -15.04902       0.00000
     -14.77202       0.00000
     -14.49502       0.00000
     -14.21802       0.00000
     -13.94102       0.00000
     -13.66402       0.00000
     -13.38702       0.00000
     -13.11002       0.00000
     -12.83302       0.00000
     -12.55602       0.00000
     -12.27902       0.00000
     -12.00202       0.00000
     -11.72502       0.00000
     -11.44802       0.00000
     -11.17102       0.00000
     -10.89402       0.00000
     -10.61702       0.00000
     -10.34002       0.00000
     -10.06302       0.00000
      -9.78602       0.00000
      -9.50902       0.00000
      -9.23202       0.00000
      -8.95502       0.00000
      -8.67802       0.00000
      -8.40102       0.00000
      -8.12402       0.00000
      -7.84702       0.00000
      -7.57002      -0.00000
      -7.29302      -0.00000
      -7.01602      -0.00000
      -6.73902      -0.00652
      -6.46202       0.54270
      -6.18502       1.65200
      -5.90802       2.21900
      -5.63102       3.26200
      -5.35402       3.57500
      -5.07702       4.14000
      -4.80002       4.57700
      -4.52302       5.32100
      -4.24602       5.78300
      -3.96902       6.91800
      -3.69202       8.74400
      -3.41502      10.93000
      -3.13802      19.59000
      -2.86102      27.02000
      -2.58402      33.39000
      -2.30702      36.91000
      -2.03002      39.33000
      -1.75302      38.67000
      -1.47602      30.94000
      -1.19902      41.77000
      -0.92202      59.06000
      -0.64502      62.26000
      -0.36802      62.51000
      -0.09102      55.05000
       0.18598      51.93000
       0.46298      55.12000
       0.73998      48.62000
       1.01698      31.70000
       1.29398      32.11000
       1.57098      43.86000
       1.84798      53.59000
       2.12498      61.05000
       2.40098      10.97000
       2.67798      -0.02124
       2.95498      -0.00000
       3.23198       0.00000
       3.50898       0.00000
       3.78598       0.00000
       4.06298       0.00000
       4.33998       0.00000
       4.61698       0.00000
       4.89398       0.00000
       5.17098       0.00000
       5.44798       0.00000
       5.72498       0.00000
       6.00198       0.00000
