      #Energy        TDOS
     -11.43383       0.00000
     -11.20283       0.00000
     -10.97283       0.00000
     -10.74183       0.00000
     -10.51083       0.00000
     -10.27983       0.00000
     -10.04983       0.00000
      -9.81883       0.00000
      -9.58783       0.00000
      -9.35683       0.00000
      -9.12683       0.00000
      -8.89583       0.00000
      -8.66483       0.00000
      -8.43383       0.00000
      -8.20383       0.00000
      -7.97283       0.00000
      -7.74183       0.00000
      -7.51083      -0.00000
      -7.28083      -0.00000
      -7.04983      -0.00000
      -6.81883      -0.00486
      -6.58783       0.27030
      -6.35783       1.34900
      -6.12683       2.08200
      -5.89583       1.93200
      -5.66483       3.22700
      -5.43483       3.32700
      -5.20383       3.32300
      -4.97283       4.28500
      -4.74183       5.07200
      -4.51183       5.60400
      -4.28083       7.23000
      -4.04983       8.00900
      -3.81883      12.65000
      -3.58883      24.13000
      -3.35783      31.07000
      -3.12683      33.71000
      -2.89583      36.27000
      -2.66583      35.50000
      -2.43483      38.50000
      -2.20383      39.44000
      -1.97283      33.93000
      -1.74283      38.84000
      -1.51183      47.69000
      -1.28083      50.62000
      -1.04983      53.64000
      -0.81983      54.90000
      -0.58883      54.11000
      -0.35783      53.92000
      -0.12683      51.51000
       0.10317      47.88000
       0.33417      43.89000
       0.56517      38.50000
       0.79617      26.77000
       1.02617      21.15000
       1.25717      25.46000
       1.48817      36.66000
       1.71917      42.97000
       1.94917      49.01000
       2.18017      51.09000
       2.41117      50.83000
       2.64217       8.50500
       2.87217      -0.07444
       3.10317      -0.00000
       3.33417       0.00000
       3.56517       0.00000
       3.79517       0.00000
       4.02617       0.00000
       4.25717       0.00000
       4.48817       0.00000
       4.71817       0.00000
       4.94917       0.00000
       5.18017       0.00000
       5.41117       0.00000
       5.64117       0.00000
