      #Energy        TDOS
     -30.08211       0.00000
     -29.79911       0.00000
     -29.51711       0.00000
     -29.23511       0.00000
     -28.95311       0.00000
     -28.67011       0.00000
     -28.38811       0.00000
     -28.10611       0.00000
     -27.82411       0.00000
     -27.54111       0.00000
     -27.25911       0.00000
     -26.97711       0.00000
     -26.69511       0.00000
     -26.41211       0.00000
     -26.13011       0.00000
     -25.84811       0.00000
     -25.56611       0.00000
     -25.28311       0.00000
     -25.00111       0.00000
     -24.71911       0.00000
     -24.43711       0.00000
     -24.15411       0.00000
     -23.87211       0.00000
     -23.59011       0.00000
     -23.30811       0.00000
     -23.02511       0.00000
     -22.74311       0.00000
     -22.46111       0.00000
     -22.17911       0.00000
     -21.89611       0.00000
     -21.61411       0.00000
     -21.33211       0.00000
     -21.05011       0.00000
     -20.76711       0.00000
     -20.48511       0.00000
     -20.20311       0.00000
     -19.92111       0.00000
     -19.63811       0.00000
     -19.35611       0.00000
     -19.07411       0.00000
     -18.79211       0.00000
     -18.51011       0.00000
     -18.22711       0.00000
     -17.94511       0.00000
     -17.66311       0.00000
     -17.38111       0.00000
     -17.09811       0.00000
     -16.81611       0.00000
     -16.53411       0.00000
     -16.25211       0.00000
     -15.96911       0.00000
     -15.68711       0.00000
     -15.40511       0.00000
     -15.12311       0.00000
     -14.84011       0.00000
     -14.55811       0.00000
     -14.27611       0.00000
     -13.99411       0.00000
     -13.71111       0.00000
     -13.42911       0.00000
     -13.14711       0.00000
     -12.86511       0.00000
     -12.58211       0.00000
     -12.30011       0.00000
     -12.01811       0.00000
     -11.73611       0.00000
     -11.45311       0.00000
     -11.17111       0.00000
     -10.88911       0.00000
     -10.60711       0.00000
     -10.32411       0.00000
     -10.04211       0.00000
      -9.76011       0.00000
      -9.47811       0.00000
      -9.19511      -0.00000
      -8.91311      -0.00000
      -8.63111      -0.00006
      -8.34911       0.10020
      -8.06711       1.56700
      -7.78411       3.02400
      -7.50211       2.74700
      -7.22011       3.95800
      -6.93811       4.47000
      -6.65511       5.69500
      -6.37311       7.44400
      -6.09111       8.07400
      -5.80911      13.02000
      -5.52611      26.03000
      -5.24411      38.99000
      -4.96211      49.24000
      -4.68011      56.33000
      -4.39711      72.35000
      -4.11511      69.75000
      -3.83311      57.96000
      -3.55111      66.30000
      -3.26811      71.65000
      -2.98611      81.40000
      -2.70411      77.76000
      -2.42211      67.70000
      -2.13911      71.12000
      -1.85711      78.60000
      -1.57511      67.66000
      -1.29311      49.00000
      -1.01011      38.88000
      -0.72811      45.01000
      -0.44611      46.68000
      -0.16411      46.27000
       0.11889      44.55000
       0.40089      46.15000
       0.68289      47.12000
       0.96489      49.53000
       1.24789      49.58000
       1.52989      54.73000
       1.81189      60.73000
       2.09389      62.39000
       2.37689      68.42000
       2.65889      72.42000
       2.94089       8.42800
       3.22289      -0.01613
       3.50489      -0.00000
       3.78789       0.00000
       4.06989       0.00000
       4.35189       0.00000
       4.63389       0.00000
       4.91689       0.00000
       5.19889       0.00000
       5.48089       0.00000
       5.76289       0.00000
       6.04589       0.00000
       6.32789       0.00000
       6.60989       0.00000
