      #Energy        TDOS
     -16.01042       0.00000
     -15.73142       0.00000
     -15.45342       0.00000
     -15.17442       0.00000
     -14.89642       0.00000
     -14.61742       0.00000
     -14.33942       0.00000
     -14.06142       0.00000
     -13.78242       0.00000
     -13.50442       0.00000
     -13.22542       0.00000
     -12.94742       0.00000
     -12.66842       0.00000
     -12.39042       0.00000
     -12.11242       0.00000
     -11.83342       0.00000
     -11.55542       0.00000
     -11.27642       0.00000
     -10.99842       0.00000
     -10.71942       0.00000
     -10.44142       0.00000
     -10.16342       0.00000
      -9.88442       0.00000
      -9.60642       0.00000
      -9.32742       0.00000
      -9.04942       0.00000
      -8.77042       0.00000
      -8.49242       0.00000
      -8.21442      -0.00000
      -7.93542      -0.00000
      -7.65742      -0.00001
      -7.37842       0.02311
      -7.10042       1.24000
      -6.82142       2.28600
      -6.54342       1.49500
      -6.26542       2.62100
      -5.98642       2.99700
      -5.70842       3.18200
      -5.42942       4.08800
      -5.15142       4.45500
      -4.87242       6.45900
      -4.59442       6.40300
      -4.31642       9.46400
      -4.03742      14.29000
      -3.75942      18.51000
      -3.48042      20.84000
      -3.20242      25.82000
      -2.92342      29.39000
      -2.64542      30.52000
      -2.36742      33.31000
      -2.08842      33.40000
      -1.81042      31.50000
      -1.53142      41.82000
      -1.25342      46.45000
      -0.97442      52.72000
      -0.69642      56.04000
      -0.41842      56.87000
      -0.13942      53.96000
       0.13858      46.26000
       0.41758      45.16000
       0.69558      37.69000
       0.97458      27.79000
       1.25258      25.94000
       1.53058      35.70000
       1.80958      47.09000
       2.08758      51.18000
       2.36658      53.43000
       2.64458       9.37500
       2.92258      -0.02076
       3.20158      -0.00000
       3.47958       0.00000
       3.75858       0.00000
       4.03658       0.00000
       4.31558       0.00000
       4.59358       0.00000
       4.87158       0.00000
       5.15058       0.00000
       5.42858       0.00000
       5.70758       0.00000
       5.98558       0.00000
       6.26458       0.00000
