      #Energy        TDOS
     -34.41243      33.18000
     -34.13143       9.91500
     -33.85043      -0.00567
     -33.56943       0.00000
     -33.28943       0.00000
     -33.00843       0.00000
     -32.72743       0.00000
     -32.44643       0.00000
     -32.16643       0.00000
     -31.88543       0.00000
     -31.60443       0.00000
     -31.32343       0.00000
     -31.04243      -0.00000
     -30.76243      -0.00000
     -30.48143      -0.00000
     -30.20043      -0.09205
     -29.91943      10.80000
     -29.63943      10.78000
     -29.35843      -0.12060
     -29.07743      -0.00000
     -28.79643       0.00000
     -28.51543       0.00000
     -28.23543       0.00000
     -27.95443       0.00000
     -27.67343      -0.00000
     -27.39243      -0.00000
     -27.11243      -0.00000
     -26.83143      -0.21780
     -26.55043      13.74000
     -26.26943      48.34000
     -25.98843      61.59000
     -25.70843     108.80000
     -25.42743      24.31000
     -25.14643      -0.15580
     -24.86543      -0.00000
     -24.58543       0.00000
     -24.30443       0.00000
     -24.02343       0.00000
     -23.74243       0.00000
     -23.46143       0.00000
     -23.18143       0.00000
     -22.90043       0.00000
     -22.61943       0.00000
     -22.33843       0.00000
     -22.05743       0.00000
     -21.77743       0.00000
     -21.49643       0.00000
     -21.21543       0.00000
     -20.93443       0.00000
     -20.65443       0.00000
     -20.37343       0.00000
     -20.09243       0.00000
     -19.81143       0.00000
     -19.53043       0.00000
     -19.25043       0.00000
     -18.96943       0.00000
     -18.68843       0.00000
     -18.40743       0.00000
     -18.12743       0.00000
     -17.84643       0.00000
     -17.56543       0.00000
     -17.28443       0.00000
     -17.00343       0.00000
     -16.72343       0.00000
     -16.44243       0.00000
     -16.16143       0.00000
     -15.88043       0.00000
     -15.60043       0.00000
     -15.31943       0.00000
     -15.03843       0.00000
     -14.75743       0.00000
     -14.47643       0.00000
     -14.19643       0.00000
     -13.91543       0.00000
     -13.63443       0.00000
     -13.35343       0.00000
     -13.07343       0.00000
     -12.79243       0.00000
     -12.51143       0.00000
     -12.23043       0.00000
     -11.94943       0.00000
     -11.66943       0.00000
     -11.38843       0.00000
     -11.10743       0.00000
     -10.82643       0.00000
     -10.54643       0.00000
     -10.26543       0.00000
      -9.98443       0.00000
      -9.70343       0.00000
      -9.42243       0.00000
      -9.14243       0.00000
      -8.86143       0.00000
      -8.58043       0.00000
      -8.29943      -0.00000
      -8.01943      -0.00000
      -7.73843      -0.00000
      -7.45743      -0.00382
      -7.17643       0.41850
      -6.89543       1.76500
      -6.61543       2.16500
      -6.33443       3.02400
      -6.05343       2.92700
      -5.77243       3.83800
      -5.49243       3.09200
      -5.21143       4.90100
      -4.93043       6.14600
      -4.64943       7.13900
      -4.36843      12.90000
      -4.08843      17.86000
      -3.80743      22.20000
      -3.52643      27.28000
      -3.24543      32.35000
      -2.96543      32.95000
      -2.68443      37.28000
      -2.40343      38.24000
      -2.12243      32.08000
      -1.84143      42.77000
      -1.56143      50.98000
      -1.28043      50.49000
      -0.99943      46.31000
      -0.71843      49.73000
      -0.43843      49.92000
      -0.15743      50.46000
       0.12357      44.36000
       0.40457      35.17000
       0.68557      23.50000
       0.96557      20.72000
       1.24657      23.57000
       1.52757      34.66000
       1.80857      42.51000
       2.08857      43.83000
       2.36957      41.60000
       2.65057      43.94000
       2.93157      42.98000
       3.21257       6.80100
       3.49257      -0.01114
       3.77357      -0.00000
       4.05457       0.00000
       4.33557       0.00000
       4.61557       0.00000
       4.89657       0.00000
       5.17757       0.00000
       5.45857       0.00000
       5.73957       0.00000
       6.01957       0.00000
       6.30057       0.00000
       6.58157       0.00000
       6.86257       0.00000
