      #Energy        TDOS
      -1.61349      82.19000
      -1.32949      46.94000
      -1.04649      32.93000
      -0.76349      25.19000
      -0.47949      31.85000
      -0.19649      37.00000
       0.08751      40.61000
       0.37051      48.46000
       0.65351      49.58000
       0.93751      52.76000
       1.22051      57.65000
       1.50351      61.42000
       1.78751      65.09000
       2.07051      71.53000
       2.35351      70.74000
       2.63751      73.93000
       2.92051      67.35000
       3.20351       3.05900
       3.48751      -0.01086
       3.77051      -0.00000
       4.05351       0.00000
       4.33751       0.00000
       4.62051       0.00000
       4.90351       0.00000
       5.18751       0.00000
       5.47051       0.00000
       5.75351       0.00000
       6.03751       0.00000
       6.32051       0.00000
       6.60351       0.00000
       6.88751       0.00000
