      #Energy        TDOS
     -49.70432       0.00000
     -49.42132       0.00000
     -49.13832       0.00000
     -48.85532       0.00000
     -48.57232       0.00000
     -48.28932       0.00000
     -48.00632       0.00000
     -47.72332       0.00000
     -47.44032       0.00000
     -47.15732       0.00000
     -46.87432       0.00000
     -46.59032       0.00000
     -46.30732       0.00000
     -46.02432       0.00000
     -45.74132       0.00000
     -45.45832       0.00000
     -45.17532       0.00000
     -44.89232       0.00000
     -44.60932       0.00000
     -44.32632       0.00000
     -44.04332       0.00000
     -43.76032       0.00000
     -43.47732       0.00000
     -43.19432       0.00000
     -42.91132       0.00000
     -42.62832       0.00000
     -42.34532       0.00000
     -42.06232       0.00000
     -41.77932       0.00000
     -41.49632       0.00000
     -41.21332       0.00000
     -40.93032       0.00000
     -40.64732       0.00000
     -40.36432       0.00000
     -40.08132       0.00000
     -39.79832       0.00000
     -39.51532       0.00000
     -39.23232       0.00000
     -38.94932      -0.00000
     -38.66632      -0.00000
     -38.38332      -0.00001
     -38.10032      -0.23070
     -37.81732      34.36000
     -37.53332     124.40000
     -37.25032      32.51000
     -36.96732      -0.22720
     -36.68432      -0.00000
     -36.40132       0.00000
     -36.11832       0.00000
     -35.83532      -0.00000
     -35.55232      -0.00000
     -35.26932      -0.00001
     -34.98632      -0.29270
     -34.70332      40.72000
     -34.42032      83.62000
     -34.13732      67.66000
     -33.85432      -0.92010
     -33.57132      -0.00000
     -33.28832       0.00000
     -33.00532       0.00000
     -32.72232       0.00000
     -32.43932       0.00000
     -32.15632       0.00000
     -31.87332      -0.00000
     -31.59032      -0.00000
     -31.30732      -0.00000
     -31.02432      -0.02243
     -30.74132       9.57600
     -30.45832      54.99000
     -30.17532      84.26000
     -29.89232      58.19000
     -29.60932      74.22000
     -29.32632     100.80000
     -29.04332      -0.41940
     -28.75932      -0.00007
     -28.47632       0.00000
     -28.19332       0.00000
     -27.91032       0.00000
     -27.62732       0.00000
     -27.34432       0.00000
     -27.06132       0.00000
     -26.77832       0.00000
     -26.49532       0.00000
     -26.21232       0.00000
     -25.92932       0.00000
     -25.64632       0.00000
     -25.36332       0.00000
     -25.08032       0.00000
     -24.79732       0.00000
     -24.51432       0.00000
     -24.23132       0.00000
     -23.94832       0.00000
     -23.66532       0.00000
     -23.38232       0.00000
     -23.09932       0.00000
     -22.81632       0.00000
     -22.53332       0.00000
     -22.25032       0.00000
     -21.96732       0.00000
     -21.68432       0.00000
     -21.40132       0.00000
     -21.11832       0.00000
     -20.83532       0.00000
     -20.55232       0.00000
     -20.26932       0.00000
     -19.98532       0.00000
     -19.70232       0.00000
     -19.41932       0.00000
     -19.13632       0.00000
     -18.85332       0.00000
     -18.57032       0.00000
     -18.28732       0.00000
     -18.00432       0.00000
     -17.72132       0.00000
     -17.43832       0.00000
     -17.15532       0.00000
     -16.87232       0.00000
     -16.58932       0.00000
     -16.30632       0.00000
     -16.02332       0.00000
     -15.74032       0.00000
     -15.45732       0.00000
     -15.17432       0.00000
     -14.89132       0.00000
     -14.60832       0.00000
     -14.32532       0.00000
     -14.04232       0.00000
     -13.75932       0.00000
     -13.47632       0.00000
     -13.19332       0.00000
     -12.91032       0.00000
     -12.62732       0.00000
     -12.34432       0.00000
     -12.06132       0.00000
     -11.77832       0.00000
     -11.49532       0.00000
     -11.21232       0.00000
     -10.92832       0.00000
     -10.64532       0.00000
     -10.36232       0.00000
     -10.07932       0.00000
      -9.79632       0.00000
      -9.51332       0.00000
      -9.23032       0.00000
      -8.94732       0.00000
      -8.66432       0.00000
      -8.38132       0.00000
      -8.09832      -0.00000
      -7.81532      -0.00000
      -7.53232      -0.00000
      -7.24932       0.02697
      -6.96632       0.91080
      -6.68332       1.84400
      -6.40032       2.02500
      -6.11732       3.00500
      -5.83432       3.35500
      -5.55132       3.97700
      -5.26832       4.64000
      -4.98532       5.79300
      -4.70232       6.57200
      -4.41932      11.00000
      -4.13632      18.70000
      -3.85332      26.47000
      -3.57032      31.55000
      -3.28732      35.86000
      -3.00432      39.96000
      -2.72132      41.80000
      -2.43832      29.72000
      -2.15432      27.98000
      -1.87132      54.08000
      -1.58832      54.07000
      -1.30532      46.13000
      -1.02232      45.37000
      -0.73932      51.02000
      -0.45632      51.83000
      -0.17332      46.31000
       0.10968      37.52000
       0.39268      26.30000
       0.67568      20.12000
       0.95868      18.24000
       1.24168      18.65000
       1.52468      26.09000
       1.80768      33.49000
       2.09068      37.87000
       2.37368      41.23000
       2.65668      44.04000
       2.93968      43.02000
       3.22268      43.84000
       3.50568      40.53000
       3.78868       6.21900
       4.07168      -0.01257
       4.35468      -0.00000
       4.63768       0.00000
       4.92068       0.00000
       5.20368       0.00000
       5.48668       0.00000
       5.76968       0.00000
       6.05268       0.00000
       6.33568       0.00000
       6.61868       0.00000
       6.90268       0.00000
       7.18568       0.00000
       7.46868       0.00000
