      #Energy        TDOS
     -10.58607       0.00000
     -10.36907       0.00000
     -10.15207       0.00000
      -9.93507       0.00000
      -9.71807       0.00000
      -9.50107       0.00000
      -9.28407       0.00000
      -9.06707       0.00000
      -8.85007       0.00000
      -8.63307       0.00000
      -8.41607       0.00000
      -8.19907       0.00000
      -7.98207       0.00000
      -7.76507      -0.00000
      -7.54807      -0.00000
      -7.33107      -0.00000
      -7.11407      -0.00088
      -6.89707       0.09008
      -6.68007       1.02300
      -6.46307       1.89000
      -6.24607       2.14400
      -6.02907       2.00100
      -5.81207       2.97300
      -5.59507       3.47500
      -5.37807       3.16100
      -5.16107       4.32500
      -4.94407       5.15100
      -4.72707       4.78600
      -4.51007       5.93300
      -4.29307       6.70700
      -4.07607       9.09000
      -3.85907      12.38000
      -3.64207      18.75000
      -3.42607      24.44000
      -3.20907      27.85000
      -2.99207      32.61000
      -2.77507      36.21000
      -2.55807      39.28000
      -2.34107      41.98000
      -2.12407      38.84000
      -1.90707      27.59000
      -1.69007      28.28000
      -1.47307      47.49000
      -1.25607      57.71000
      -1.03907      64.18000
      -0.82207      57.70000
      -0.60507      61.39000
      -0.38807      61.84000
      -0.17107      57.01000
       0.04593      51.23000
       0.26293      43.20000
       0.47993      35.54000
       0.69693      26.09000
       0.91393      18.54000
       1.13093      26.04000
       1.34793      38.52000
       1.56493      54.14000
       1.78193      61.78000
       1.99893      53.92000
       2.21593      47.21000
       2.43293      44.96000
       2.64993      35.50000
       2.86693       2.45000
       3.08393      -0.03305
       3.30093      -0.00000
       3.51793      -0.00000
       3.73493       0.00000
       3.95193       0.00000
       4.16893       0.00000
       4.38593       0.00000
       4.60193       0.00000
       4.81893       0.00000
       5.03593       0.00000
       5.25293       0.00000
       5.46993       0.00000
       5.68693       0.00000
