      #Energy        TDOS
       2.25025      35.62000
       2.52925       4.72500
       2.80925      -0.00881
       3.08825      -0.00000
       3.36825       0.00000
       3.64725       0.00000
       3.92725       0.00000
       4.20625       0.00000
       4.48625       0.00000
       4.76625       0.00000
       5.04525       0.00000
       5.32525       0.00000
       5.60425       0.00000
       5.88425       0.00000
       6.16325       0.00000
