      #Energy        TDOS
      -1.66809      36.80000
      -1.38909      54.85000
      -1.11109      53.30000
      -0.83209      50.82000
      -0.55309      56.00000
      -0.27409      56.74000
       0.00491      51.14000
       0.28291      42.85000
       0.56191      32.67000
       0.84091      20.33000
       1.11991      18.42000
       1.39891      24.21000
       1.67691      35.36000
       1.95591      45.30000
       2.23491      49.14000
       2.51391      48.33000
       2.79291       5.46700
       3.07191      -0.01224
       3.34991      -0.00000
       3.62891       0.00000
       3.90791       0.00000
       4.18691       0.00000
       4.46591       0.00000
       4.74391       0.00000
       5.02291       0.00000
       5.30191       0.00000
       5.58091       0.00000
       5.85991       0.00000
       6.13791       0.00000
       6.41691       0.00000
