      #Energy        TDOS
      -9.32492       0.00000
      -9.04492      -0.00000
      -8.76392      -0.00000
      -8.48392      -0.00000
      -8.20392       0.01656
      -7.92392       0.83090
      -7.64392       1.73500
      -7.36292       1.75000
      -7.08292       2.41200
      -6.80292       3.03200
      -6.52292       3.57800
      -6.24192       4.40000
      -5.96192       4.45900
      -5.68192       4.97800
      -5.40192       6.72500
      -5.12092      10.23000
      -4.84092      19.00000
      -4.56092      24.99000
      -4.28092      29.13000
      -3.99992      34.59000
      -3.71992      37.88000
      -3.43992      39.74000
      -3.15992      33.90000
      -2.87992      26.77000
      -2.59892      39.28000
      -2.31892      52.54000
      -2.03892      54.97000
      -1.75892      52.49000
      -1.47792      54.36000
      -1.19792      63.14000
      -0.91792      56.71000
      -0.63792      40.45000
      -0.35692      22.55000
      -0.07692      20.44000
       0.20308      20.58000
       0.48308      33.21000
       0.76308      52.09000
       1.04408      64.75000
       1.32408      59.53000
       1.60408      50.96000
       1.88408      43.71000
       2.16508      38.71000
       2.44508      34.99000
       2.72508       3.47400
       3.00508      -0.00495
       3.28608      -0.00000
       3.56608       0.00000
       3.84608       0.00000
       4.12608       0.00000
       4.40708       0.00000
       4.68708       0.00000
       4.96708       0.00000
       5.24708       0.00000
       5.52708       0.00000
       5.80808       0.00000
       6.08808       0.00000
       6.36808       0.00000
