      #Energy        TDOS
     -26.55483      -0.00000
     -26.27383      -0.41630
     -25.99383      56.71000
     -25.71283       7.86700
     -25.43283      -0.00180
     -25.15183       0.00000
     -24.87083       0.00000
     -24.59083       0.00000
     -24.30983       0.00000
     -24.02983       0.00000
     -23.74883       0.00000
     -23.46883       0.00000
     -23.18783       0.00000
     -22.90783       0.00000
     -22.62683       0.00000
     -22.34583       0.00000
     -22.06583       0.00000
     -21.78483       0.00000
     -21.50483       0.00000
     -21.22383       0.00000
     -20.94383       0.00000
     -20.66283       0.00000
     -20.38183       0.00000
     -20.10183       0.00000
     -19.82083       0.00000
     -19.54083       0.00000
     -19.25983       0.00000
     -18.97983       0.00000
     -18.69883       0.00000
     -18.41883       0.00000
     -18.13783       0.00000
     -17.85683       0.00000
     -17.57683       0.00000
     -17.29583       0.00000
     -17.01583       0.00000
     -16.73483       0.00000
     -16.45483       0.00000
     -16.17383       0.00000
     -15.89283       0.00000
     -15.61283       0.00000
     -15.33183       0.00000
     -15.05183       0.00000
     -14.77083       0.00000
     -14.49083       0.00000
     -14.20983       0.00000
     -13.92983       0.00000
     -13.64883       0.00000
     -13.36783       0.00000
     -13.08783       0.00000
     -12.80683       0.00000
     -12.52683       0.00000
     -12.24583       0.00000
     -11.96583       0.00000
     -11.68483       0.00000
     -11.40383       0.00000
     -11.12383       0.00000
     -10.84283       0.00000
     -10.56283       0.00000
     -10.28183       0.00000
     -10.00183       0.00000
      -9.72083       0.00000
      -9.44083       0.00000
      -9.15983       0.00000
      -8.87883       0.00000
      -8.59883      -0.00000
      -8.31783      -0.00000
      -8.03783      -0.00002
      -7.75683       0.05465
      -7.47683       1.27800
      -7.19583       1.97100
      -6.91583       1.92200
      -6.63483       2.62400
      -6.35383       2.85400
      -6.07383       3.59800
      -5.79283       2.52100
      -5.51283       5.23400
      -5.23183       6.22700
      -4.95183       7.25100
      -4.67083      10.41000
      -4.38983      17.19000
      -4.10983      20.54000
      -3.82883      24.32000
      -3.54883      27.23000
      -3.26783      25.05000
      -2.98783      30.49000
      -2.70683      37.00000
      -2.42683      36.17000
      -2.14583      30.12000
      -1.86483      43.16000
      -1.58483      50.66000
      -1.30383      42.71000
      -1.02383      44.24000
      -0.74283      51.35000
      -0.46283      53.95000
      -0.18183      53.28000
       0.09917      43.05000
       0.37917      34.46000
       0.66017      23.40000
       0.94017      16.16000
       1.22117      18.15000
       1.50117      26.47000
       1.78217      34.35000
       2.06217      40.95000
       2.34317      48.15000
       2.62417      56.00000
       2.90417      48.12000
       3.18517       3.86100
       3.46517      -0.00487
       3.74617      -0.00000
       4.02617       0.00000
       4.30717       0.00000
       4.58817       0.00000
       4.86817       0.00000
       5.14917       0.00000
       5.42917       0.00000
       5.71017       0.00000
       5.99017       0.00000
       6.27117       0.00000
       6.55117       0.00000
       6.83217       0.00000
