      #Energy        TDOS
     -16.55525       0.00000
     -16.23925       0.00000
     -15.92425       0.00000
     -15.60825       0.00000
     -15.29225       0.00000
     -14.97725       0.00000
     -14.66125       0.00000
     -14.34525       0.00000
     -14.02925       0.00000
     -13.71425       0.00000
     -13.39825       0.00000
     -13.08225       0.00000
     -12.76725       0.00000
     -12.45125       0.00000
     -12.13525       0.00000
     -11.82025       0.00000
     -11.50425       0.00000
     -11.18825       0.00000
     -10.87225       0.00000
     -10.55725       0.00000
     -10.24125       0.00000
      -9.92525       0.00000
      -9.61025       0.00000
      -9.29425      -0.00000
      -8.97825      -0.00000
      -8.66225      -0.00177
      -8.34725       0.51050
      -8.03125       2.55000
      -7.71525       2.73400
      -7.40025       3.03000
      -7.08425       4.82100
      -6.76825       5.22900
      -6.45225       7.02100
      -6.13725       8.28100
      -5.82125      10.44000
      -5.50525      19.90000
      -5.19025      31.81000
      -4.87425      37.35000
      -4.55825      49.24000
      -4.24225      54.77000
      -3.92725      59.74000
      -3.61125      51.67000
      -3.29525      43.45000
      -2.98025      75.22000
      -2.66425      79.67000
      -2.34825      68.05000
      -2.03325      65.53000
      -1.71725      75.23000
      -1.40125      73.95000
      -1.08525      60.85000
      -0.77025      44.62000
      -0.45425      32.87000
      -0.13825      25.74000
       0.17675      26.08000
       0.49275      35.17000
       0.80875      45.63000
       1.12475      52.15000
       1.43975      62.31000
       1.75575      63.75000
       2.07175      72.67000
       2.38675      74.33000
       2.70275      76.65000
       3.01875     100.00000
       3.33475      80.98000
       3.64975      49.49000
       3.96575      36.00000
       4.28175      33.96000
       4.59675      25.62000
       4.91275      23.30000
       5.22875      15.68000
       5.54475       5.93800
       5.85975       1.13300
       6.17575      -0.00252
       6.49175       0.00000
       6.80675       0.00000
       7.12275       0.00000
       7.43875       0.00000
       7.75375       0.00000
       8.06975       0.00000
       8.38575       0.00000
       8.70175       0.00000
       9.01675       0.00000
       9.33275       0.00000
       9.64875       0.00000
       9.96375       0.00000
