      #Energy        TDOS
     -17.11278       0.00000
     -16.89378       0.00000
     -16.67478       0.00000
     -16.45578       0.00000
     -16.23778       0.00000
     -16.01878       0.00000
     -15.79978       0.00000
     -15.58078       0.00000
     -15.36178       0.00000
     -15.14378       0.00000
     -14.92478       0.00000
     -14.70578       0.00000
     -14.48678       0.00000
     -14.26778       0.00000
     -14.04878       0.00000
     -13.83078       0.00000
     -13.61178       0.00000
     -13.39278       0.00000
     -13.17378       0.00000
     -12.95478       0.00000
     -12.73678       0.00000
     -12.51778       0.00000
     -12.29878       0.00000
     -12.07978       0.00000
     -11.86078       0.00000
     -11.64278       0.00000
     -11.42378       0.00000
     -11.20478       0.00000
     -10.98578       0.00000
     -10.76678       0.00000
     -10.54878       0.00000
     -10.32978       0.00000
     -10.11078       0.00000
      -9.89178       0.00000
      -9.67278       0.00000
      -9.45478       0.00000
      -9.23578       0.00000
      -9.01678       0.00000
      -8.79778       0.00000
      -8.57878       0.00000
      -8.36078       0.00000
      -8.14178       0.00000
      -7.92278       0.00000
      -7.70378       0.00000
      -7.48478       0.00000
      -7.26578       0.00000
      -7.04778      -0.00000
      -6.82878      -0.00000
      -6.60978      -0.00000
      -6.39078      -0.00224
      -6.17178       0.15960
      -5.95378       1.37500
      -5.73478       2.35800
      -5.51578       1.97200
      -5.29678       3.02000
      -5.07778       3.33100
      -4.85978       3.40000
      -4.64078       5.07900
      -4.42178       5.35300
      -4.20278       5.79700
      -3.98378       6.85800
      -3.76578       7.43300
      -3.54678      10.20000
      -3.32778      13.51000
      -3.10878      20.01000
      -2.88978      26.24000
      -2.67178      30.95000
      -2.45278      34.88000
      -2.23378      37.24000
      -2.01478      41.09000
      -1.79578      41.47000
      -1.57778      35.46000
      -1.35878      28.41000
      -1.13978      40.98000
      -0.92078      57.22000
      -0.70178      57.57000
      -0.48378      59.07000
      -0.26478      54.92000
      -0.04578      53.23000
       0.17322      52.91000
       0.39222      53.07000
       0.61122      51.16000
       0.82922      45.07000
       1.04822      38.38000
       1.26722      28.12000
       1.48622      28.42000
       1.70522      35.50000
       1.92322      38.29000
       2.14222      43.79000
       2.36122      43.99000
       2.58022      42.70000
       2.79922      39.30000
       3.01722       4.77800
       3.23622      -0.06050
       3.45522      -0.00000
       3.67422      -0.00000
       3.89322       0.00000
       4.11122       0.00000
       4.33022       0.00000
       4.54922       0.00000
       4.76822       0.00000
       4.98722       0.00000
       5.20522       0.00000
       5.42422       0.00000
       5.64322       0.00000
       5.86222       0.00000
