      #Energy        TDOS
     -40.12990       0.00000
     -39.84890       0.00000
     -39.56890       0.00000
     -39.28790       0.00000
     -39.00790       0.00000
     -38.72690       0.00000
     -38.44590      -0.00000
     -38.16590      -0.00000
     -37.88490      -0.00122
     -37.60390       5.25500
     -37.32390      37.79000
     -37.04290      -0.28030
     -36.76190      -0.00002
     -36.48190       0.00000
     -36.20090       0.00000
     -35.92090       0.00000
     -35.63990      -0.00000
     -35.35890      -0.00000
     -35.07890      -0.00000
     -34.79790      -0.61730
     -34.51690      51.17000
     -34.23690      70.38000
     -33.95590      88.63000
     -33.67590     145.10000
     -33.39490      90.87000
     -33.11390       3.50600
     -32.83390      -0.00094
     -32.55290       0.00000
     -32.27190       0.00000
     -31.99190       0.00000
     -31.71090       0.00000
     -31.42990      -0.00000
     -31.14990      -0.00000
     -30.86890      -0.00000
     -30.58890      -0.06203
     -30.30790      10.85000
     -30.02690      53.29000
     -29.74690     135.70000
     -29.46590      57.32000
     -29.18490      -0.50490
     -28.90490      -0.00000
     -28.62390       0.00000
     -28.34390       0.00000
     -28.06290       0.00000
     -27.78190       0.00000
     -27.50190       0.00000
     -27.22090      -0.00000
     -26.93990      -0.00000
     -26.65990      -0.00000
     -26.37890      -0.01708
     -26.09790      10.43000
     -25.81790      11.00000
     -25.53690      -0.03060
     -25.25690      -0.00000
     -24.97590       0.00000
     -24.69490       0.00000
     -24.41490       0.00000
     -24.13390       0.00000
     -23.85290       0.00000
     -23.57290       0.00000
     -23.29190       0.00000
     -23.01190       0.00000
     -22.73090       0.00000
     -22.44990       0.00000
     -22.16990       0.00000
     -21.88890       0.00000
     -21.60790       0.00000
     -21.32790       0.00000
     -21.04690       0.00000
     -20.76590       0.00000
     -20.48590       0.00000
     -20.20490       0.00000
     -19.92490       0.00000
     -19.64390       0.00000
     -19.36290       0.00000
     -19.08290       0.00000
     -18.80190       0.00000
     -18.52090       0.00000
     -18.24090       0.00000
     -17.95990       0.00000
     -17.67990       0.00000
     -17.39890       0.00000
     -17.11790       0.00000
     -16.83790       0.00000
     -16.55690       0.00000
     -16.27590       0.00000
     -15.99590       0.00000
     -15.71490       0.00000
     -15.43390       0.00000
     -15.15390       0.00000
     -14.87290       0.00000
     -14.59290       0.00000
     -14.31190       0.00000
     -14.03090       0.00000
     -13.75090       0.00000
     -13.46990       0.00000
     -13.18890       0.00000
     -12.90890       0.00000
     -12.62790       0.00000
     -12.34690       0.00000
     -12.06690       0.00000
     -11.78590       0.00000
     -11.50590       0.00000
     -11.22490       0.00000
     -10.94390       0.00000
     -10.66390       0.00000
     -10.38290       0.00000
     -10.10190       0.00000
      -9.82190       0.00000
      -9.54090       0.00000
      -9.26090       0.00000
      -8.97990       0.00000
      -8.69890       0.00000
      -8.41890      -0.00000
      -8.13790      -0.00000
      -7.85690      -0.00000
      -7.57690      -0.00458
      -7.29590       0.41460
      -7.01490       1.47600
      -6.73490       2.04800
      -6.45390       2.32000
      -6.17390       2.84900
      -5.89290       3.51900
      -5.61190       4.12100
      -5.33190       5.32700
      -5.05090       5.36900
      -4.76990       6.94300
      -4.48990       7.81100
      -4.20890      11.69000
      -3.92890      20.12000
      -3.64790      23.54000
      -3.36690      26.49000
      -3.08690      32.02000
      -2.80590      38.46000
      -2.52490      38.39000
      -2.24490      29.41000
      -1.96390      18.10000
      -1.68290      30.72000
      -1.40290      62.34000
      -1.12190      53.37000
      -0.84190      49.78000
      -0.56090      49.88000
      -0.27990      50.10000
       0.00010      47.05000
       0.28110      39.45000
       0.56210      36.10000
       0.84210      26.90000
       1.12310      17.62000
       1.40310      14.93000
       1.68410      21.23000
       1.96510      29.19000
       2.24510      33.99000
       2.52610      35.36000
       2.80710      40.47000
       3.08710      38.75000
       3.36810       4.48000
       3.64910      -0.00998
       3.92910      -0.00000
       4.21010       0.00000
       4.49010       0.00000
       4.77110       0.00000
       5.05210       0.00000
       5.33210       0.00000
       5.61310       0.00000
       5.89410       0.00000
       6.17410       0.00000
       6.45510       0.00000
       6.73510       0.00000
       7.01610       0.00000
