      #Energy        TDOS
      -8.25571      -0.00014
      -7.97371       0.13710
      -7.69171       1.79700
      -7.41071       3.31800
      -7.12871       2.92900
      -6.84671       4.64100
      -6.56571       2.76600
      -6.28371       6.08300
      -6.00171       7.28300
      -5.72071       7.95100
      -5.43871      11.89000
      -5.15671      19.86000
      -4.87571      32.97000
      -4.59371      41.80000
      -4.31171      48.37000
      -4.03071      59.00000
      -3.74871      64.83000
      -3.46671      59.78000
      -3.18571      53.95000
      -2.90371      54.72000
      -2.62171      76.55000
      -2.34071      74.18000
      -2.05871      67.22000
      -1.77671      65.33000
      -1.49571      74.45000
      -1.21371      73.52000
      -0.93171      66.14000
      -0.65071      54.01000
      -0.36871      39.94000
      -0.08671      31.82000
       0.19429      36.95000
       0.47629      37.20000
       0.75829      37.92000
       1.03929      45.26000
       1.32129      48.87000
       1.60329      55.78000
       1.88429      62.18000
       2.16629      69.61000
       2.44829      75.02000
       2.73029      79.47000
       3.01129      13.13000
       3.29329      -0.02412
       3.57529      -0.00000
       3.85629       0.00000
       4.13829       0.00000
       4.42029       0.00000
       4.70129       0.00000
       4.98329       0.00000
       5.26529       0.00000
       5.54629       0.00000
       5.82829       0.00000
       6.11029       0.00000
       6.39129       0.00000
       6.67329       0.00000
