      #Energy        TDOS
     -37.59956       8.67800
     -37.31756      -0.00940
     -37.03656       0.00000
     -36.75456      -0.00000
     -36.47256      -0.00000
     -36.19056      -0.00000
     -35.90956      -0.07503
     -35.62756      12.32000
     -35.34556      82.59000
     -35.06456      95.71000
     -34.78256     126.50000
     -34.50056      67.05000
     -34.21856      -0.74190
     -33.93756      -0.00000
     -33.65556       0.00000
     -33.37356       0.00000
     -33.09156       0.00000
     -32.81056       0.00000
     -32.52856       0.00000
     -32.24656       0.00000
     -31.96456       0.00000
     -31.68356       0.00000
     -31.40156       0.00000
     -31.11956       0.00000
     -30.83756       0.00000
     -30.55656       0.00000
     -30.27456       0.00000
     -29.99256       0.00000
     -29.71156       0.00000
     -29.42956       0.00000
     -29.14756       0.00000
     -28.86556       0.00000
     -28.58456       0.00000
     -28.30256       0.00000
     -28.02056       0.00000
     -27.73856       0.00000
     -27.45756       0.00000
     -27.17556       0.00000
     -26.89356       0.00000
     -26.61156       0.00000
     -26.33056       0.00000
     -26.04856       0.00000
     -25.76656       0.00000
     -25.48456       0.00000
     -25.20356       0.00000
     -24.92156       0.00000
     -24.63956       0.00000
     -24.35856       0.00000
     -24.07656       0.00000
     -23.79456       0.00000
     -23.51256       0.00000
     -23.23156       0.00000
     -22.94956       0.00000
     -22.66756       0.00000
     -22.38556       0.00000
     -22.10456       0.00000
     -21.82256       0.00000
     -21.54056       0.00000
     -21.25856       0.00000
     -20.97756       0.00000
     -20.69556       0.00000
     -20.41356       0.00000
     -20.13156       0.00000
     -19.85056       0.00000
     -19.56856       0.00000
     -19.28656       0.00000
     -19.00556       0.00000
     -18.72356       0.00000
     -18.44156       0.00000
     -18.15956       0.00000
     -17.87856       0.00000
     -17.59656       0.00000
     -17.31456       0.00000
     -17.03256       0.00000
     -16.75156       0.00000
     -16.46956       0.00000
     -16.18756       0.00000
     -15.90556       0.00000
     -15.62456       0.00000
     -15.34256       0.00000
     -15.06056       0.00000
     -14.77856       0.00000
     -14.49756       0.00000
     -14.21556       0.00000
     -13.93356       0.00000
     -13.65256       0.00000
     -13.37056       0.00000
     -13.08856       0.00000
     -12.80656       0.00000
     -12.52556       0.00000
     -12.24356       0.00000
     -11.96156       0.00000
     -11.67956       0.00000
     -11.39856       0.00000
     -11.11656       0.00000
     -10.83456       0.00000
     -10.55256       0.00000
     -10.27156       0.00000
      -9.98956       0.00000
      -9.70756       0.00000
      -9.42556       0.00000
      -9.14456      -0.00000
      -8.86256      -0.00000
      -8.58056      -0.00000
      -8.29956      -0.00113
      -8.01756       0.23000
      -7.73556       1.43000
      -7.45356       2.08100
      -7.17256       1.56100
      -6.89056       2.86500
      -6.60856       3.20300
      -6.32656       4.25600
      -6.04556       5.29200
      -5.76356       5.63400
      -5.48156       9.33700
      -5.19956      18.45000
      -4.91856      25.12000
      -4.63656      32.30000
      -4.35456      37.02000
      -4.07256      40.28000
      -3.79156      41.15000
      -3.50956      33.58000
      -3.22756      30.42000
      -2.94656      50.88000
      -2.66456      54.42000
      -2.38256      49.87000
      -2.10056      46.19000
      -1.81956      49.39000
      -1.53756      61.83000
      -1.25556      56.89000
      -0.97356      35.44000
      -0.69256      20.71000
      -0.41056      18.82000
      -0.12856      18.97000
       0.15344      25.02000
       0.43444      38.19000
       0.71644      49.86000
       0.99844      53.27000
       1.28044      46.99000
       1.56144      45.46000
       1.84344      44.71000
       2.12544      48.99000
       2.40644      45.98000
       2.68844      45.65000
       2.97044       5.09600
       3.25244      -0.01053
       3.53344      -0.00000
       3.81544       0.00000
       4.09744       0.00000
       4.37944       0.00000
       4.66044       0.00000
       4.94244       0.00000
       5.22444       0.00000
       5.50644       0.00000
       5.78744       0.00000
       6.06944       0.00000
       6.35144       0.00000
       6.63344       0.00000
