      #Energy        TDOS
     -39.22634      -0.00000
     -38.94234      -0.02779
     -38.65934      16.70000
     -38.37634     115.70000
     -38.09234     156.00000
     -37.80934     133.50000
     -37.52634      22.96000
     -37.24234      -0.20310
     -36.95934      -0.00000
     -36.67534      -0.00000
     -36.39234      -0.00000
     -36.10934      -0.00000
     -35.82534      -0.04062
     -35.54234      12.94000
     -35.25934      86.06000
     -34.97534     141.20000
     -34.69234     167.30000
     -34.40934      37.47000
     -34.12534      -0.19750
     -33.84234      -0.00000
     -33.55934      -0.00000
     -33.27534      -0.11420
     -32.99234      18.62000
     -32.70934      67.60000
     -32.42534      41.07000
     -32.14234      -0.12600
     -31.85934      -0.00000
     -31.57534       0.00000
     -31.29234       0.00000
     -31.00834       0.00000
     -30.72534       0.00000
     -30.44234       0.00000
     -30.15834       0.00000
     -29.87534       0.00000
     -29.59234       0.00000
     -29.30834       0.00000
     -29.02534       0.00000
     -28.74234       0.00000
     -28.45834       0.00000
     -28.17534       0.00000
     -27.89234       0.00000
     -27.60834       0.00000
     -27.32534       0.00000
     -27.04234       0.00000
     -26.75834       0.00000
     -26.47534       0.00000
     -26.19234       0.00000
     -25.90834       0.00000
     -25.62534       0.00000
     -25.34234       0.00000
     -25.05834       0.00000
     -24.77534       0.00000
     -24.49134       0.00000
     -24.20834       0.00000
     -23.92534       0.00000
     -23.64134       0.00000
     -23.35834       0.00000
     -23.07534       0.00000
     -22.79134       0.00000
     -22.50834       0.00000
     -22.22534       0.00000
     -21.94134       0.00000
     -21.65834       0.00000
     -21.37534       0.00000
     -21.09134       0.00000
     -20.80834       0.00000
     -20.52534       0.00000
     -20.24134       0.00000
     -19.95834       0.00000
     -19.67534       0.00000
     -19.39134       0.00000
     -19.10834       0.00000
     -18.82434       0.00000
     -18.54134       0.00000
     -18.25834       0.00000
     -17.97434       0.00000
     -17.69134       0.00000
     -17.40834       0.00000
     -17.12434       0.00000
     -16.84134       0.00000
     -16.55834       0.00000
     -16.27434       0.00000
     -15.99134       0.00000
     -15.70834       0.00000
     -15.42434       0.00000
     -15.14134       0.00000
     -14.85834       0.00000
     -14.57434       0.00000
     -14.29134       0.00000
     -14.00834       0.00000
     -13.72434       0.00000
     -13.44134       0.00000
     -13.15834       0.00000
     -12.87434       0.00000
     -12.59134       0.00000
     -12.30734       0.00000
     -12.02434       0.00000
     -11.74134       0.00000
     -11.45734       0.00000
     -11.17434       0.00000
     -10.89134       0.00000
     -10.60734       0.00000
     -10.32434       0.00000
     -10.04134       0.00000
      -9.75734       0.00000
      -9.47434      -0.00000
      -9.19134      -0.00000
      -8.90734      -0.00000
      -8.62434      -0.00723
      -8.34134       1.10900
      -8.05734       3.05700
      -7.77434       2.49100
      -7.49134       3.36700
      -7.20734       4.66300
      -6.92434       5.39300
      -6.64034       6.97000
      -6.35734       8.20100
      -6.07434      12.00000
      -5.79034      12.28000
      -5.50734      25.10000
      -5.22434      38.32000
      -4.94034      41.26000
      -4.65734      53.94000
      -4.37434      63.91000
      -4.09034      61.59000
      -3.80734      54.32000
      -3.52434      54.15000
      -3.24034      54.05000
      -2.95734      71.78000
      -2.67434      74.81000
      -2.39034      66.26000
      -2.10734      65.44000
      -1.82434      73.71000
      -1.54034      70.97000
      -1.25734      58.79000
      -0.97334      47.80000
      -0.69034      38.41000
      -0.40734      37.92000
      -0.12334      36.73000
       0.15966      37.52000
       0.44266      42.26000
       0.72666      46.36000
       1.00966      47.59000
       1.29266      51.74000
       1.57666      60.42000
       1.85966      63.68000
       2.14266      67.35000
       2.42666      76.04000
       2.70966      79.12000
       2.99266      80.71000
       3.27666       5.41100
       3.55966      -0.01073
       3.84266      -0.00000
       4.12666       0.00000
       4.40966       0.00000
       4.69266       0.00000
       4.97666       0.00000
       5.25966       0.00000
       5.54366       0.00000
       5.82666       0.00000
       6.10966       0.00000
       6.39366       0.00000
       6.67666       0.00000
       6.95966       0.00000
