      #Energy        TDOS
     -22.97498       0.00000
     -22.69098       0.00000
     -22.40698       0.00000
     -22.12298       0.00000
     -21.83798       0.00000
     -21.55398       0.00000
     -21.26998       0.00000
     -20.98598       0.00000
     -20.70098       0.00000
     -20.41698       0.00000
     -20.13298       0.00000
     -19.84898       0.00000
     -19.56498       0.00000
     -19.27998       0.00000
     -18.99598       0.00000
     -18.71198       0.00000
     -18.42798       0.00000
     -18.14398       0.00000
     -17.85898       0.00000
     -17.57498       0.00000
     -17.29098       0.00000
     -17.00698       0.00000
     -16.72298       0.00000
     -16.43798       0.00000
     -16.15398       0.00000
     -15.86998       0.00000
     -15.58598       0.00000
     -15.30198       0.00000
     -15.01698       0.00000
     -14.73298       0.00000
     -14.44898       0.00000
     -14.16498       0.00000
     -13.88098       0.00000
     -13.59598       0.00000
     -13.31198       0.00000
     -13.02798       0.00000
     -12.74398       0.00000
     -12.45998       0.00000
     -12.17498       0.00000
     -11.89098       0.00000
     -11.60698       0.00000
     -11.32298       0.00000
     -11.03898       0.00000
     -10.75398       0.00000
     -10.46998       0.00000
     -10.18598       0.00000
      -9.90198       0.00000
      -9.61698      -0.00000
      -9.33298      -0.00000
      -9.04898      -0.00017
      -8.76498       0.15200
      -8.48098       1.73300
      -8.19598       3.08400
      -7.91198       3.05800
      -7.62798       4.23200
      -7.34398       3.89200
      -7.05998       6.35400
      -6.77498       7.54500
      -6.49098       7.79400
      -6.20698      12.17000
      -5.92298      19.43000
      -5.63898      31.92000
      -5.35398      41.52000
      -5.06998      45.90000
      -4.78598      54.28000
      -4.50198      60.90000
      -4.21798      59.65000
      -3.93298      56.01000
      -3.64898      56.46000
      -3.36498      63.05000
      -3.08098      73.82000
      -2.79698      72.22000
      -2.51198      67.55000
      -2.22798      69.67000
      -1.94398      74.24000
      -1.65998      70.40000
      -1.37598      54.42000
      -1.09098      42.36000
      -0.80698      38.78000
      -0.52298      38.39000
      -0.23898      38.37000
       0.04502      41.15000
       0.33002      41.26000
       0.61402      43.48000
       0.89802      47.09000
       1.18202      51.49000
       1.46702      57.52000
       1.75102      65.07000
       2.03502      70.02000
       2.31902      72.28000
       2.60302      73.69000
       2.88802      81.95000
       3.17202      58.74000
       3.45602       2.88500
       3.74002      -0.00851
       4.02402      -0.00000
       4.30902       0.00000
       4.59302       0.00000
       4.87702       0.00000
       5.16102       0.00000
       5.44502       0.00000
       5.73002       0.00000
       6.01402       0.00000
       6.29802       0.00000
       6.58202       0.00000
       6.86602       0.00000
       7.15102       0.00000
