      #Energy        TDOS
     -27.02716       0.00000
     -26.79516       0.00000
     -26.56316       0.00000
     -26.33116       0.00000
     -26.09816       0.00000
     -25.86616       0.00000
     -25.63416       0.00000
     -25.40216       0.00000
     -25.16916       0.00000
     -24.93716       0.00000
     -24.70516       0.00000
     -24.47316       0.00000
     -24.24116       0.00000
     -24.00816       0.00000
     -23.77616       0.00000
     -23.54416       0.00000
     -23.31216       0.00000
     -23.08016       0.00000
     -22.84716       0.00000
     -22.61516       0.00000
     -22.38316       0.00000
     -22.15116       0.00000
     -21.91916       0.00000
     -21.68616       0.00000
     -21.45416       0.00000
     -21.22216       0.00000
     -20.99016       0.00000
     -20.75716       0.00000
     -20.52516       0.00000
     -20.29316       0.00000
     -20.06116       0.00000
     -19.82916       0.00000
     -19.59616       0.00000
     -19.36416       0.00000
     -19.13216       0.00000
     -18.90016       0.00000
     -18.66816       0.00000
     -18.43516       0.00000
     -18.20316       0.00000
     -17.97116       0.00000
     -17.73916       0.00000
     -17.50716       0.00000
     -17.27416       0.00000
     -17.04216       0.00000
     -16.81016       0.00000
     -16.57816       0.00000
     -16.34516       0.00000
     -16.11316       0.00000
     -15.88116       0.00000
     -15.64916       0.00000
     -15.41716       0.00000
     -15.18416       0.00000
     -14.95216       0.00000
     -14.72016       0.00000
     -14.48816       0.00000
     -14.25616       0.00000
     -14.02316       0.00000
     -13.79116       0.00000
     -13.55916       0.00000
     -13.32716       0.00000
     -13.09516       0.00000
     -12.86216       0.00000
     -12.63016       0.00000
     -12.39816       0.00000
     -12.16616       0.00000
     -11.93316       0.00000
     -11.70116       0.00000
     -11.46916       0.00000
     -11.23716       0.00000
     -11.00516       0.00000
     -10.77216       0.00000
     -10.54016       0.00000
     -10.30816       0.00000
     -10.07616       0.00000
      -9.84416       0.00000
      -9.61116       0.00000
      -9.37916       0.00000
      -9.14716       0.00000
      -8.91516       0.00000
      -8.68316       0.00000
      -8.45016       0.00000
      -8.21816       0.00000
      -7.98616       0.00000
      -7.75416      -0.00000
      -7.52116      -0.00000
      -7.28916      -0.00000
      -7.05716      -0.00001
      -6.82516      -0.00265
      -6.59316       0.61640
      -6.36016       1.32400
      -6.12816       2.01000
      -5.89616       2.08500
      -5.66416       2.90400
      -5.43216       3.64000
      -5.19916       3.73800
      -4.96716       4.43900
      -4.73516       6.13100
      -4.50316       9.90000
      -4.27116      22.50000
      -4.03816      30.25000
      -3.80616      35.66000
      -3.57416      38.83000
      -3.34216      43.16000
      -3.10916      44.44000
      -2.87716      42.05000
      -2.64516      35.58000
      -2.41316      36.58000
      -2.18116      48.52000
      -1.94816      58.05000
      -1.71616      56.44000
      -1.48416      52.35000
      -1.25216      50.65000
      -1.02016      59.87000
      -0.78716      65.91000
      -0.55516      55.97000
      -0.32316      33.75000
      -0.09116      23.50000
       0.14084      21.56000
       0.37384      23.96000
       0.60584      29.81000
       0.83784      42.55000
       1.06984      58.10000
       1.30284      61.64000
       1.53484      56.41000
       1.76684      50.94000
       1.99884      43.30000
       2.23084      41.27000
       2.46384      37.74000
       2.69584       5.53300
       2.92784      -0.04792
       3.15984      -0.00000
       3.39184       0.00000
       3.62484       0.00000
       3.85684       0.00000
       4.08884       0.00000
       4.32084       0.00000
       4.55284       0.00000
       4.78584       0.00000
       5.01784       0.00000
       5.24984       0.00000
       5.48184       0.00000
       5.71484       0.00000
