      #Energy        TDOS
     -30.07129       5.43000
     -29.82529       7.04000
     -29.58029      77.78000
     -29.33529       7.81500
     -29.09029      -0.14240
     -28.84529      -0.00000
     -28.60029       0.00000
     -28.35429       0.00000
     -28.10929       0.00000
     -27.86429       0.00000
     -27.61929       0.00000
     -27.37429       0.00000
     -27.12929      -0.00000
     -26.88329      -0.00000
     -26.63829      -0.00002
     -26.39329      -0.28390
     -26.14829       8.13200
     -25.90329      45.68000
     -25.65829      18.80000
     -25.41229       1.08500
     -25.16729      -0.00105
     -24.92229      -0.00000
     -24.67729       0.00000
     -24.43229       0.00000
     -24.18729       0.00000
     -23.94129       0.00000
     -23.69629       0.00000
     -23.45129       0.00000
     -23.20629       0.00000
     -22.96129       0.00000
     -22.71629       0.00000
     -22.47029       0.00000
     -22.22529       0.00000
     -21.98029       0.00000
     -21.73529       0.00000
     -21.49029       0.00000
     -21.24529       0.00000
     -20.99929       0.00000
     -20.75429       0.00000
     -20.50929       0.00000
     -20.26429       0.00000
     -20.01929       0.00000
     -19.77429       0.00000
     -19.52829       0.00000
     -19.28329       0.00000
     -19.03829       0.00000
     -18.79329       0.00000
     -18.54829       0.00000
     -18.30329       0.00000
     -18.05729       0.00000
     -17.81229       0.00000
     -17.56729       0.00000
     -17.32229       0.00000
     -17.07729       0.00000
     -16.83229       0.00000
     -16.58629       0.00000
     -16.34129       0.00000
     -16.09629       0.00000
     -15.85129       0.00000
     -15.60629       0.00000
     -15.36129       0.00000
     -15.11529       0.00000
     -14.87029       0.00000
     -14.62529       0.00000
     -14.38029       0.00000
     -14.13529       0.00000
     -13.89029       0.00000
     -13.64429       0.00000
     -13.39929       0.00000
     -13.15429       0.00000
     -12.90929       0.00000
     -12.66429       0.00000
     -12.41929       0.00000
     -12.17329       0.00000
     -11.92829       0.00000
     -11.68329       0.00000
     -11.43829       0.00000
     -11.19329       0.00000
     -10.94829       0.00000
     -10.70229       0.00000
     -10.45729       0.00000
     -10.21229       0.00000
      -9.96729       0.00000
      -9.72229       0.00000
      -9.47729       0.00000
      -9.23129       0.00000
      -8.98629       0.00000
      -8.74129       0.00000
      -8.49629       0.00000
      -8.25129       0.00000
      -8.00629      -0.00000
      -7.76029      -0.00000
      -7.51529      -0.00000
      -7.27029      -0.00087
      -7.02529       0.14060
      -6.78029       1.15000
      -6.53429       1.94000
      -6.28929       1.77400
      -6.04429       2.36500
      -5.79929       3.02000
      -5.55429       3.59600
      -5.30929       4.43000
      -5.06329       5.37000
      -4.81829       5.34900
      -4.57329       7.14600
      -4.32829       9.09100
      -4.08329      18.70000
      -3.83829      23.57000
      -3.59229      30.30000
      -3.34729      33.13000
      -3.10229      38.41000
      -2.85729      41.22000
      -2.61229      42.11000
      -2.36729      32.20000
      -2.12129      22.04000
      -1.87629      50.55000
      -1.63129      59.08000
      -1.38629      52.91000
      -1.14129      48.67000
      -0.89629      48.85000
      -0.65029      51.70000
      -0.40529      53.59000
      -0.16029      47.86000
       0.08471      39.30000
       0.32971      30.46000
       0.57471      22.30000
       0.82071      15.53000
       1.06571      20.59000
       1.31071      22.09000
       1.55571      32.77000
       1.80071      40.21000
       2.04571      42.18000
       2.29171      49.03000
       2.53671      47.31000
       2.78171      41.65000
       3.02671       6.58900
       3.27171      -0.04133
       3.51671      -0.00000
       3.76271       0.00000
       4.00771       0.00000
       4.25271       0.00000
       4.49771       0.00000
       4.74271       0.00000
       4.98771       0.00000
       5.23371       0.00000
       5.47871       0.00000
       5.72371       0.00000
       5.96871       0.00000
       6.21371       0.00000
