      #Energy        TDOS
     -27.01775       0.00000
     -26.78575       0.00000
     -26.55375       0.00000
     -26.32275       0.00000
     -26.09075       0.00000
     -25.85975       0.00000
     -25.62775       0.00000
     -25.39575       0.00000
     -25.16475       0.00000
     -24.93275       0.00000
     -24.70075       0.00000
     -24.46975       0.00000
     -24.23775       0.00000
     -24.00575       0.00000
     -23.77475       0.00000
     -23.54275       0.00000
     -23.31075       0.00000
     -23.07975       0.00000
     -22.84775       0.00000
     -22.61675       0.00000
     -22.38475       0.00000
     -22.15275       0.00000
     -21.92175       0.00000
     -21.68975       0.00000
     -21.45775       0.00000
     -21.22675       0.00000
     -20.99475       0.00000
     -20.76275       0.00000
     -20.53175       0.00000
     -20.29975       0.00000
     -20.06875       0.00000
     -19.83675       0.00000
     -19.60475       0.00000
     -19.37375       0.00000
     -19.14175       0.00000
     -18.90975       0.00000
     -18.67875       0.00000
     -18.44675       0.00000
     -18.21475       0.00000
     -17.98375       0.00000
     -17.75175       0.00000
     -17.52075       0.00000
     -17.28875       0.00000
     -17.05675       0.00000
     -16.82575       0.00000
     -16.59375       0.00000
     -16.36175       0.00000
     -16.13075       0.00000
     -15.89875       0.00000
     -15.66675       0.00000
     -15.43575       0.00000
     -15.20375       0.00000
     -14.97275       0.00000
     -14.74075       0.00000
     -14.50875       0.00000
     -14.27775       0.00000
     -14.04575       0.00000
     -13.81375       0.00000
     -13.58275       0.00000
     -13.35075       0.00000
     -13.11875       0.00000
     -12.88775       0.00000
     -12.65575       0.00000
     -12.42375       0.00000
     -12.19275       0.00000
     -11.96075       0.00000
     -11.72975       0.00000
     -11.49775       0.00000
     -11.26575       0.00000
     -11.03475       0.00000
     -10.80275       0.00000
     -10.57075       0.00000
     -10.33975       0.00000
     -10.10775       0.00000
      -9.87575       0.00000
      -9.64475       0.00000
      -9.41275       0.00000
      -9.18175       0.00000
      -8.94975       0.00000
      -8.71775       0.00000
      -8.48675       0.00000
      -8.25475       0.00000
      -8.02275       0.00000
      -7.79175       0.00000
      -7.55975       0.00000
      -7.32775      -0.00000
      -7.09675      -0.00000
      -6.86475      -0.00000
      -6.63375      -0.00206
      -6.40175       0.17260
      -6.16975       1.18200
      -5.93875       1.88900
      -5.70675       2.09800
      -5.47475       3.08800
      -5.24375       3.42100
      -5.01175       3.97900
      -4.77975       4.16900
      -4.54875       5.82900
      -4.31675       5.92500
      -4.08575       7.59900
      -3.85375       8.70800
      -3.62175      18.72000
      -3.39075      26.74000
      -3.15875      32.20000
      -2.92675      37.35000
      -2.69575      40.30000
      -2.46375      38.72000
      -2.23175      39.13000
      -2.00075      35.39000
      -1.76875      31.06000
      -1.53675      45.58000
      -1.30575      52.69000
      -1.07375      53.02000
      -0.84275      53.31000
      -0.61075      51.01000
      -0.37875      53.75000
      -0.14775      50.55000
       0.08425      47.17000
       0.31625      42.64000
       0.54725      39.53000
       0.77925      31.91000
       1.01125      24.21000
       1.24225      21.97000
       1.47425      24.14000
       1.70525      35.32000
       1.93725      40.59000
       2.16925      46.12000
       2.40025      50.74000
       2.63225      48.70000
       2.86425       5.01800
       3.09525      -0.03621
       3.32725      -0.00000
       3.55925       0.00000
       3.79025       0.00000
       4.02225       0.00000
       4.25325       0.00000
       4.48525       0.00000
       4.71725       0.00000
       4.94825       0.00000
       5.18025       0.00000
       5.41225       0.00000
       5.64325       0.00000
       5.87525       0.00000
