      #Energy        TDOS
     -20.10413       0.00000
     -19.82213       0.00000
     -19.54013       0.00000
     -19.25913       0.00000
     -18.97713       0.00000
     -18.69513       0.00000
     -18.41313       0.00000
     -18.13213       0.00000
     -17.85013       0.00000
     -17.56813       0.00000
     -17.28713       0.00000
     -17.00513       0.00000
     -16.72313       0.00000
     -16.44213       0.00000
     -16.16013       0.00000
     -15.87813       0.00000
     -15.59713       0.00000
     -15.31513       0.00000
     -15.03313       0.00000
     -14.75213       0.00000
     -14.47013       0.00000
     -14.18813       0.00000
     -13.90613       0.00000
     -13.62513       0.00000
     -13.34313       0.00000
     -13.06113       0.00000
     -12.78013       0.00000
     -12.49813       0.00000
     -12.21613       0.00000
     -11.93513       0.00000
     -11.65313       0.00000
     -11.37113       0.00000
     -11.09013       0.00000
     -10.80813       0.00000
     -10.52613       0.00000
     -10.24513       0.00000
      -9.96313       0.00000
      -9.68113      -0.00000
      -9.39913      -0.00000
      -9.11813      -0.00000
      -8.83613      -0.00746
      -8.55413       0.65860
      -8.27313       2.26100
      -7.99113       2.85700
      -7.70913       3.01400
      -7.42813       3.91400
      -7.14613       4.35900
      -6.86413       5.75800
      -6.58313       7.91400
      -6.30113       8.89900
      -6.01913      12.32000
      -5.73713      21.73000
      -5.45613      31.55000
      -5.17413      40.46000
      -4.89213      46.20000
      -4.61113      54.89000
      -4.32913      66.74000
      -4.04713      60.78000
      -3.76613      38.31000
      -3.48413      46.74000
      -3.20213      80.03000
      -2.92113      99.83000
      -2.63913      66.74000
      -2.35713      57.09000
      -2.07613      71.16000
      -1.79413      98.04000
      -1.51213      71.89000
      -1.23013      43.20000
      -0.94913      28.97000
      -0.66713      22.45000
      -0.38513      28.28000
      -0.10413      24.65000
       0.17787      40.30000
       0.45987      45.16000
       0.74087      45.35000
       1.02287      57.00000
       1.30487      58.91000
       1.58587      67.09000
       1.86787      69.85000
       2.14987      73.45000
       2.43087      76.93000
       2.71287      18.33000
       2.99487      -0.04236
       3.27687      -0.00000
       3.55787       0.00000
       3.83987       0.00000
       4.12187       0.00000
       4.40287       0.00000
       4.68487       0.00000
       4.96687       0.00000
       5.24787       0.00000
       5.52987       0.00000
       5.81187       0.00000
       6.09287       0.00000
       6.37487       0.00000
