      #Energy        TDOS
     -22.73867       0.00000
     -22.49667       0.00000
     -22.25467       0.00000
     -22.01367       0.00000
     -21.77167       0.00000
     -21.52967       0.00000
     -21.28767       0.00000
     -21.04567       0.00000
     -20.80367       0.00000
     -20.56167       0.00000
     -20.31967       0.00000
     -20.07867       0.00000
     -19.83667       0.00000
     -19.59467       0.00000
     -19.35267       0.00000
     -19.11067       0.00000
     -18.86867       0.00000
     -18.62667       0.00000
     -18.38467       0.00000
     -18.14267       0.00000
     -17.90167       0.00000
     -17.65967       0.00000
     -17.41767       0.00000
     -17.17567       0.00000
     -16.93367       0.00000
     -16.69167       0.00000
     -16.44967       0.00000
     -16.20767       0.00000
     -15.96567       0.00000
     -15.72467       0.00000
     -15.48267       0.00000
     -15.24067       0.00000
     -14.99867       0.00000
     -14.75667       0.00000
     -14.51467       0.00000
     -14.27267       0.00000
     -14.03067       0.00000
     -13.78867       0.00000
     -13.54767       0.00000
     -13.30567       0.00000
     -13.06367       0.00000
     -12.82167       0.00000
     -12.57967       0.00000
     -12.33767       0.00000
     -12.09567       0.00000
     -11.85367       0.00000
     -11.61167       0.00000
     -11.37067       0.00000
     -11.12867       0.00000
     -10.88667       0.00000
     -10.64467       0.00000
     -10.40267       0.00000
     -10.16067       0.00000
      -9.91867       0.00000
      -9.67667       0.00000
      -9.43467       0.00000
      -9.19367       0.00000
      -8.95167       0.00000
      -8.70967       0.00000
      -8.46767       0.00000
      -8.22567       0.00000
      -7.98367       0.00000
      -7.74167       0.00000
      -7.49967      -0.00000
      -7.25767      -0.00000
      -7.01667      -0.00000
      -6.77467      -0.00371
      -6.53267       0.27550
      -6.29067       1.43000
      -6.04867       2.14900
      -5.80667       2.30800
      -5.56467       2.96400
      -5.32267       3.82300
      -5.08167       4.29000
      -4.83967       4.66700
      -4.59767       5.08800
      -4.35567       6.40000
      -4.11367       6.96800
      -3.87167       8.22000
      -3.62967      10.66000
      -3.38767      12.44000
      -3.14567      23.41000
      -2.90467      27.27000
      -2.66267      32.18000
      -2.42067      34.93000
      -2.17867      38.35000
      -1.93667      38.69000
      -1.69467      34.32000
      -1.45267      31.51000
      -1.21067      45.47000
      -0.96867      52.75000
      -0.72767      56.53000
      -0.48567      58.26000
      -0.24367      61.04000
      -0.00167      54.76000
       0.24033      46.41000
       0.48233      46.99000
       0.72433      46.45000
       0.96633      40.68000
       1.20833      34.08000
       1.44933      36.80000
       1.69133      45.60000
       1.93333      48.93000
       2.17533       9.97100
       2.41733      -0.05935
       2.65933      -0.00000
       2.90133       0.00000
       3.14333       0.00000
       3.38533       0.00000
       3.62633       0.00000
       3.86833       0.00000
       4.11033       0.00000
       4.35233       0.00000
       4.59433       0.00000
       4.83633       0.00000
       5.07833       0.00000
       5.32033       0.00000
