      #Energy        TDOS
     -29.59713      51.39000
     -29.31813       6.46200
     -29.03913      -0.00289
     -28.76113       0.00000
     -28.48213       0.00000
     -28.20313       0.00000
     -27.92413       0.00000
     -27.64513      -0.00000
     -27.36713      -0.00000
     -27.08813      -0.00000
     -26.80913      -0.18200
     -26.53013      13.58000
     -26.25113      29.88000
     -25.97313      74.08000
     -25.69413      33.83000
     -25.41513      -0.53140
     -25.13613      -0.00001
     -24.85813       0.00000
     -24.57913       0.00000
     -24.30013       0.00000
     -24.02113       0.00000
     -23.74213       0.00000
     -23.46413       0.00000
     -23.18513       0.00000
     -22.90613       0.00000
     -22.62713       0.00000
     -22.34813       0.00000
     -22.07013       0.00000
     -21.79113       0.00000
     -21.51213       0.00000
     -21.23313       0.00000
     -20.95413       0.00000
     -20.67613       0.00000
     -20.39713       0.00000
     -20.11813       0.00000
     -19.83913       0.00000
     -19.56013       0.00000
     -19.28213       0.00000
     -19.00313       0.00000
     -18.72413       0.00000
     -18.44513       0.00000
     -18.16613       0.00000
     -17.88813       0.00000
     -17.60913       0.00000
     -17.33013       0.00000
     -17.05113       0.00000
     -16.77313       0.00000
     -16.49413       0.00000
     -16.21513       0.00000
     -15.93613       0.00000
     -15.65713       0.00000
     -15.37913       0.00000
     -15.10013       0.00000
     -14.82113       0.00000
     -14.54213       0.00000
     -14.26313       0.00000
     -13.98513       0.00000
     -13.70613       0.00000
     -13.42713       0.00000
     -13.14813       0.00000
     -12.86913       0.00000
     -12.59113       0.00000
     -12.31213       0.00000
     -12.03313       0.00000
     -11.75413       0.00000
     -11.47513       0.00000
     -11.19713       0.00000
     -10.91813       0.00000
     -10.63913       0.00000
     -10.36013       0.00000
     -10.08113       0.00000
      -9.80313       0.00000
      -9.52413       0.00000
      -9.24513       0.00000
      -8.96613       0.00000
      -8.68813       0.00000
      -8.40913       0.00000
      -8.13013       0.00000
      -7.85113      -0.00000
      -7.57213      -0.00000
      -7.29413      -0.00000
      -7.01513      -0.00888
      -6.73613       0.78850
      -6.45713       2.21400
      -6.17813       1.87500
      -5.90013       2.40000
      -5.62113       3.32700
      -5.34213       4.37100
      -5.06313       3.57800
      -4.78413       4.69600
      -4.50613       6.26100
      -4.22713       8.88300
      -3.94813      11.36000
      -3.66913      17.76000
      -3.39013      24.52000
      -3.11213      29.25000
      -2.83313      34.40000
      -2.55413      37.94000
      -2.27513      40.58000
      -1.99613      33.01000
      -1.71813      28.98000
      -1.43913      48.31000
      -1.16013      54.12000
      -0.88113      52.69000
      -0.60313      54.89000
      -0.32413      55.64000
      -0.04513      51.03000
       0.23387      45.51000
       0.51287      40.72000
       0.79087      31.07000
       1.06987      23.28000
       1.34887      28.27000
       1.62787      38.08000
       1.90687      45.99000
       2.18487      49.86000
       2.46387      36.45000
       2.74287       2.01700
       3.02187      -0.00432
       3.30087      -0.00000
       3.57887       0.00000
       3.85787       0.00000
       4.13687       0.00000
       4.41587       0.00000
       4.69487       0.00000
       4.97287       0.00000
       5.25187       0.00000
       5.53087       0.00000
       5.80987       0.00000
       6.08887       0.00000
       6.36687       0.00000
