      #Energy        TDOS
     -24.60342       0.00000
     -24.32042       0.00000
     -24.03842       0.00000
     -23.75642       0.00000
     -23.47342       0.00000
     -23.19142       0.00000
     -22.90942       0.00000
     -22.62642       0.00000
     -22.34442       0.00000
     -22.06242       0.00000
     -21.77942       0.00000
     -21.49742       0.00000
     -21.21542       0.00000
     -20.93242       0.00000
     -20.65042       0.00000
     -20.36742       0.00000
     -20.08542       0.00000
     -19.80342       0.00000
     -19.52042       0.00000
     -19.23842       0.00000
     -18.95642       0.00000
     -18.67342       0.00000
     -18.39142       0.00000
     -18.10942       0.00000
     -17.82642       0.00000
     -17.54442       0.00000
     -17.26242       0.00000
     -16.97942       0.00000
     -16.69742       0.00000
     -16.41542       0.00000
     -16.13242       0.00000
     -15.85042       0.00000
     -15.56842       0.00000
     -15.28542       0.00000
     -15.00342       0.00000
     -14.72142       0.00000
     -14.43842       0.00000
     -14.15642       0.00000
     -13.87442       0.00000
     -13.59142       0.00000
     -13.30942       0.00000
     -13.02742       0.00000
     -12.74442       0.00000
     -12.46242       0.00000
     -12.18042       0.00000
     -11.89742       0.00000
     -11.61542       0.00000
     -11.33342       0.00000
     -11.05042       0.00000
     -10.76842       0.00000
     -10.48642       0.00000
     -10.20342       0.00000
      -9.92142       0.00000
      -9.63842       0.00000
      -9.35642       0.00000
      -9.07442       0.00000
      -8.79142       0.00000
      -8.50942       0.00000
      -8.22742       0.00000
      -7.94442      -0.00000
      -7.66242      -0.00000
      -7.38042      -0.00029
      -7.09742       0.15640
      -6.81542       1.46700
      -6.53342       2.20700
      -6.25042       1.83200
      -5.96842       3.08000
      -5.68642       3.36100
      -5.40342       4.68700
      -5.12142       4.97000
      -4.83942       5.72200
      -4.55642       6.61100
      -4.27442       9.52300
      -3.99242      15.63000
      -3.70942      19.54000
      -3.42742      25.04000
      -3.14542      30.05000
      -2.86242      33.63000
      -2.58042      39.16000
      -2.29842      39.23000
      -2.01542      24.58000
      -1.73342      24.15000
      -1.45142      54.40000
      -1.16842      56.45000
      -0.88642      50.02000
      -0.60442      50.42000
      -0.32142      53.20000
      -0.03942      50.82000
       0.24258      43.65000
       0.52558      36.99000
       0.80758      28.46000
       1.09058      17.86000
       1.37258      16.58000
       1.65458      17.86000
       1.93758      25.92000
       2.21958      31.01000
       2.50158      35.72000
       2.78458      42.41000
       3.06658      44.34000
       3.34858      37.94000
       3.63158       3.02000
       3.91358      -0.00410
       4.19558      -0.00000
       4.47858       0.00000
       4.76058       0.00000
       5.04258       0.00000
       5.32558       0.00000
       5.60758       0.00000
       5.88958       0.00000
       6.17258       0.00000
       6.45458       0.00000
       6.73658       0.00000
       7.01958       0.00000
       7.30158       0.00000
